-0.9500250742618849,-0.8602334004434421,-0.5815771099192919,-0.10540325384305536,0.5242194180198152,1.1507479387424264,1.4954534197750944,1.2689491403009105,0.41075534009554415,-0.6953326983248976,-1.3119062499643164,-0.8858495882824614,0.31011928552794293,1.1775479181410011,0.7860714412283049,-0.4825666996287813,-1.1368007762739316,-0.3258635429067315,0.9011334311305619,0.8342682965880415,-0.44996824078921066,-1.0229582477828063,0.020783568708898668,1.0095808622461147,0.2995449159552854,-0.908798146715355,-0.5069711692873758,0.7942745336714179,0.6260890121554052,-0.7033335697161124,-0.6831173338223081,0.6503652923446086,0.6965287966444653,-0.6373333373696174,-0.6758907684893051,0.6596674537786862,0.6237045921451324,-0.7087654053254372,-0.5380928549004803,0.7726535306684301,0.4156906346473666,-0.8360426505199543,-0.2546138582307189,0.8806838117242802,0.05738827982736215,-0.886657176391137,0.16648729987241967,0.8349441404814274,-0.3989237598615991,-0.7112619487087521,0.6133101362239718,0.5106635688648554,-0.7769501123833364,-0.24188775956797703,0.8561846469478029,-0.0699678742417887,-0.8238348476754777,0.3839854303793222,0.6677016654892491,-0.6483281303520859,-0.3979908819540677,0.809698945701389,0.051038204777054036,-0.8261275678855952,0.3130598152768402,0.6803084673147027,-0.6201374761477824,-0.3895735221825755,0.7981791923364078,0.00843679276252092,-0.796840074913441,0.3790941818793149,0.6049810334192578,-0.6775894637908143,-0.26014486395708014,0.8053043378863287,-0.15491859012021933,-0.7197226567645151,0.5302930071512746,0.43523173638207635,-0.7584169286308973,-0.02554439161650646,0.7673112452605575,-0.39265942512265695,-0.5468705568008344,0.6923900484921469,0.15806795440073962,-0.7765087826013609,0.28067637873061063,0.6123770165000317,-0.6283121439492125,-0.24793639617018126,0.7674365693119828,-0.1988891387636506,-0.6466332704201355,0.5767066485110385,0.3028800167588335,-0.7524040144954667,0.1464006793878537,0.66031940890345,-0.5416349020723229;
1.657460210882324,1.6665248582507475,1.6623441770985317,1.5571093938235183,1.2344857472302413,0.6159917453980099,-0.23828851257557643,-1.0537372899833453,-1.4006915333428847,-0.9619018228677971,0.10871722268060306,1.0841413535475535,1.129405931083886,0.1259878841009141,-0.9805092365047718,-0.9924728051087633,0.14901321132087259,1.0779518454489936,0.5845769447905961,-0.6921150434557155,-0.9566522302147462,0.19569900460456602,1.0244072556919552,0.2207952729657781,-0.9255981406198746,-0.5069711692873758,0.7709263845934742,0.6788957785045667,-0.6244573212151239,-0.7701946050443517,0.5152317536610184,0.8103521960661823,-0.4523106006284122,-0.818553448965424,0.43511403770995916,0.8040244154785786,-0.45874968369732055,-0.7683311619094171,0.5159506665078967,0.7079638427521905,-0.5971817965320979,-0.6168654409054402,0.6900486357652253,0.4890033346565343,-0.7788213724660643,-0.32107846422466046,0.8446880420581037,0.11525983253780463,-0.8671856789669199,0.11844861258270417,0.827026098821119,-0.36085534471845504,-0.7101789822477854,0.5840112657694976,0.5126076745340303,-0.7540763118519682,-0.24455957683422067,0.8368549383140118,-0.0670477531280237,-0.805512069731031,0.3796353489700014,0.6490881608304836,-0.6403923332205541,-0.3796205038867072,0.7961384759247685,0.03528536086925012,-0.8062082289919591,0.3226771189790957,0.6554692183835049,-0.6202407083015435,-0.36358660281292854,0.787024835623673,-0.01333907090923813,-0.7754911690310714,0.39125245163303646,0.5776361787846255,-0.6765557409483859,-0.2333390857942472,0.7908857572126122,-0.17412966955635567,-0.6956661453404679,0.5366272295926772,0.40841683143814184,-0.7503186704410842,-0.003928063596868995,0.7477574849705277,-0.40270546513826744,-0.5225771555604917,0.6883756548299476,0.13723962519211727,-0.7608130943507171,0.29129225659726354,0.5914232441105457,-0.6259387893142977,-0.22975734473016465,0.7542951604703717,-0.20779223030665703,-0.6289754399947081,0.5739342674479917,0.28833942446241456,-0.7405360782683357;
-0.30377404883620107,-0.39028708751880475,-0.6366667087690921,-0.9925129478679297,-1.3466936507434881,-1.5195998027969109,-1.311678182853772,-0.6304451734939768,0.35268429122284267,1.1605361612405902,1.2401064912713105,0.4284838040738707,-0.7156929123991802,-1.1998874244029851,-0.5076243068904138,0.7004725427259098,1.093061201000819,0.17349198099624077,-0.9418791988104116,-0.7875018585138113,0.4492166597131848,1.0138748193481806,0.0583238228865269,-0.9672935164510732,-0.4400499563191771,0.7942745336714179,0.6788957785045667,-0.59652297290277,-0.8075590911620256,0.4266624988251515,0.8661860846747096,-0.30491515154109355,-0.885987939102927,0.2348933866530966,0.8860694892522902,-0.21341283990448584,-0.8750968332032171,0.23515908273176248,0.8539646136153449,-0.29410542068213485,-0.818232510534229,0.3831996920817851,0.7602425316222243,-0.49332535180608483,-0.6711850649970462,0.6122211734824976,0.543369687705804,-0.7238968072974201,-0.3727727877292021,0.8090051414984097,0.1616677986618199,-0.8465230683334758,0.0791415985696633,0.8168734623140732,-0.3291936574293144,-0.7062620408423128,0.5591311810736046,0.5115349881502177,-0.7339692377079553,-0.24439063403402717,0.8190087215300138,-0.06653269369607179,-0.7877864190320454,0.3771300972821538,0.6305705508898979,-0.6337629670850551,-0.36115902347461987,0.7834878325090814,0.019443826828986693,-0.7870007443914151,0.3323390195631383,0.6313170229929971,-0.620426204745573,-0.33833780252330886,0.7761266374329735,-0.03437818639806414,-0.7546727289168788,0.40282921642130404,0.5510860742495458,-0.6752731909266881,-0.2074481369813439,0.7766547119724896,-0.1925409629629532,-0.6721917466935787,0.5425064120120715,0.3823837202458584,-0.7422268046471869,0.016986590397910447,0.7286093209788856,-0.4123755081488774,-0.4988620682289359,0.6844064542458451,0.11686948379244429,-0.7454767159762536,0.30178833872045724,0.5708789825859095,-0.6238120367090362,-0.21174924795906028,0.7415783511940253,-0.2169179091001022,-0.6116040820131492;
-1.3740126292738895,-1.321285289239673,-1.1456764690373336,-0.8067510169526123,-0.2776624378760205,0.3975351096088358,1.0515553576052736,1.4020885146451088,1.1782648487575422,0.3509062831063343,-0.6893448623200513,-1.2498239738648054,-0.837756404480324,0.28351001126826214,1.1166109333390601,0.8019769725347472,-0.374524488502029,-1.0913013049561466,-0.4612387719797069,0.7449287135658198,0.9255099368642908,-0.18975734996931326,-1.0063544174632482,-0.2976813869661328,0.8574762808061039,0.6260890121554052,-0.6244573212151239,-0.8075590911620256,0.39611853556383925,0.8876973459975913,-0.2124899381164293,-0.9106471780020063,0.08484730627081245,0.9078306102895146,-0.011474779646170745,-0.8974716971751773,-0.013353162975902682,0.8873948180946919,-0.004551610297716473,-0.8779683218417361,0.060222071656642215,0.8643683164123677,-0.14891501199783044,-0.838279606627428,0.2648000075840155,0.7894207576097799,-0.39949933588131176,-0.707258582940859,0.5409038663456128,0.5831243069317826,-0.6726750055956116,-0.4127161089150948,0.7748289334929355,0.19870109598222055,-0.8257047692492412,0.04714163915783669,0.8053889288068015,-0.302993683107247,-0.7002930078391676,0.5380743905183124,0.5081111687444829,-0.7162881400565219,-0.241931524733862,0.8024869728173686,-0.06798572226522634,-0.7706210466232952,0.3761408249248961,0.612184620586403,-0.6282070676470917,-0.34267568214312766,0.7715907957901926,0.003589631226444369,-0.7684026624103943,0.34197552313526963,0.6077819055800896,-0.6206306320393562,-0.3137757131855323,0.7654216583534559,-0.054716922441141354,-0.7343165492854808,0.4138406827895783,0.5252587352779918,-0.6737303867675065,-0.18240707729163025,0.7625704695998472,-0.21019408433625758,-0.6492392366171619,0.5479357325023556,0.35707345077626695,-0.7341092568655907,0.03723323844267266,0.7098131264694272,-0.42166253121705427,-0.4756780122861146,0.6804378740354412,0.09694438802063282,-0.7304410174175612,0.3121308809894051,0.5507062213577939,-0.6218631777563326,-0.19392335141146813;
1.3044842944679593,1.3451411057294478,1.4443413340988207,1.5327058223450665,1.4985600733335813,1.2164434599511202,0.6158737161055897,-0.22248144106648338,-1.0085784934342632,-1.3235458890026326,-0.8851265233044527,0.13305650695134702,1.042010882117832,1.0805826946532264,0.14571675022206887,-0.9117157339064196,-0.9908631791107695,0.037479342744940254,0.9979637454453253,0.69586785230375,-0.505646810131324,-0.9942133026305631,-0.0692850946750213,0.9380775997180886,0.5095179479217962,-0.7033335697161124,-0.7701946050443517,0.4266624988251515,0.8876973459975913,-0.18123650852595655,-0.9167361690058937,-0.006000944203332287,0.9030083006121901,0.13246242776859896,-0.8767159225647133,-0.2048427137672088,0.8544385619279989,0.23121360867543642,-0.8428473605125943,-0.2179063797341931,0.8418296137045467,0.16903998450928653,-0.8465647908799414,-0.08736223783726253,0.8488329057416598,-0.02431155970906592,-0.8380173417929085,0.16145881647904367,0.8022287795835983,-0.3163067160250602,-0.729854056031135,0.4767057559697691,0.6116553188173225,-0.6257910253656542,-0.44331536635967744,0.7428074119425218,0.22806042055768544,-0.8053705458073845,0.021263226348484092,0.793183791748838,-0.2814509568924827,-0.6928373254728993,0.5203212646546929,0.502841040385967,-0.7007262050332418,-0.23761443694975098,0.787138233744941,-0.07105517201623707,-0.7539712520542025,0.3763979898153599,0.593950776384858,-0.6235309626893755,-0.32422234734281874,0.7603158752626482,-0.012217194027381358,-0.7503266497641968,0.35152994100733786,0.5848034297463071,-0.6208016490684236,-0.28985544618025855,0.7548569160317602,-0.07438732216181917,-0.7143644524749556,0.42430148501849635,0.5000922838196904,-0.671918057378677,-0.15815976722056602,0.748598357521056,-0.22712534076492003,-0.6267569006952831,0.5529202703998215,0.3324350494915439,-0.7259389814199176,0.05684144791013181,0.6913229971163711,-0.43056126362703956,-0.45298406226065946,0.6764321715019446,0.07745237379884129,-0.7156556495368663,0.3222915566452356;
0.36680254567926746,0.290455308609379,0.06203636248843099,-0.3064913113694967,-0.7653097914505966,-1.1980868138922849,-1.4199038386389802,-1.2368901699579307,-0.5773849435073284,0.3656117284100286,1.1192930785119108,1.169261770762842,0.3882203838169794,-0.6891432879309248,-1.1506809293769655,-0.5202208750678189,0.6236594134770592,1.0688849607513473,0.28021474549010417,-0.8291949610338701,-0.8647194337628398,0.24348668175676388,0.9937557577690233,0.3121356857170597,-0.8161743253891941,-0.6831173338223081,0.5152317536610184,0.8661860846747096,-0.2124899381164293,-0.9167361690058937,-0.036219875823727675,0.8948443653433067,0.21692292557081896,-0.845482927832421,-0.33511314543600235,0.7963445143149362,0.4019074612847779,-0.7616794597406575,-0.42740219887460035,0.7466987634372544,0.4183999682065404,-0.7507804335798913,-0.37837245467022895,0.769346372907081,0.3084554589640387,-0.7948179561512246,-0.2089044211904215,0.8171514402929062,0.08075011691968997,-0.8244005521388041,0.0725173496143649,0.8036555301640569,-0.24344688961221883,-0.7425787473835231,0.4196070978901854,0.631583215448165,-0.5834236631132433,-0.46647501459846014,0.7132472979373001,0.2511224614567066,-0.7858999099558183,0.0005248810598135666,0.7806688429412942,-0.2638845154069671,-0.6843055896199439,0.5054218010775604,0.4961104836785945,-0.6870105405707322,-0.23178153638545498,0.772821922540102,-0.07545573139754587,-0.7377892782758229,0.3776790713430504,0.5758791335594327,-0.6195726698991018,-0.3058381410416059,0.749551879942359,-0.027928837743029625,-0.7326980396680591,0.36095603669293486,0.5623293243977826,-0.6208957843442519,-0.2665377715627626,0.7443876648301186,-0.09341766401752805,-0.6947666858268173,0.4342248807840667,0.47553338182158594,-0.6698287500990269,-0.13465751322929687,0.7347088411047762,-0.24336654266213725,-0.6047002444132383,0.557465003516141,0.30842433565202343,-0.7176931700754018,0.07583723850117159,0.6730995808876735,-0.4390678177699807,-0.43074476142768753,0.6723573157666751;
-1.5321926912587711,-1.5149420533177602,-1.4442535498574018,-1.2689720752309255,-0.9260598052484477,-0.3813312841625622,0.313742110519029,0.9781877410901385,1.3252374610970206,1.0996935932419385,0.2979676055639473,-0.6853402955434728,-1.1960495410880132,-0.7922381699675937,0.26741066256589396,1.0651637802653833,0.804661830336873,-0.2921934494461086,-1.0411975404520717,-0.553851409533939,0.6046621351100494,0.960863334694674,0.022383739312471087,-0.928413898235723,-0.5249711745665758,0.6503652923446086,0.8103521960661823,-0.30491515154109355,-0.9106471780020063,-0.006000944203332287,0.8948443653433067,0.2445857357592416,-0.8248478142122976,-0.4091681415752458,0.7428643756760602,0.5124152029501291,-0.6729761107878013,-0.5691336480025315,0.6265350034655743,0.5910103268875341,-0.6070219261908345,-0.5851959981982378,0.6132336700916172,0.5546761597782538,-0.6409492645158568,-0.49937101923120525,0.6835788267491889,0.41752940307488207,-0.7323066548133609,-0.30727741245785445,0.7761647030198131,0.16826447209964893,-0.802391811785072,-0.0033066719415510747,0.7973480900023812,-0.18017700015982213,-0.7481376218715078,0.36925447183967647,0.6449238386541805,-0.5454894435656518,-0.48369711898281176,0.6862445340514434,0.2689994091523751,-0.7675014849430457,-0.01588460170933661,0.768116334030856,-0.2497192082043135,-0.6749968134811849,0.4929877623514076,0.48821667476345704,-0.6749001577335935,-0.22470595911807462,0.7594096141396226,-0.08095412627297512,-0.7220272400772333,0.3797991140489977,0.5579730033995548,-0.6161959453332634,-0.28755278245618565,0.739204387248564,-0.04350689941027384,-0.7154528324490423,0.3702158550609005,0.5403143318859794,-0.6208767842238868,-0.24378838074153647,0.733976024505295,-0.1118329451757711,-0.6754806207588725,0.44362292411397825,0.45153594904578526,-0.6674565589138082,-0.11185795522637347,0.7208767686834687,-0.2589456726187102,-0.5830309331913377,0.5615748130179612,0.28500294067845755,-0.7093526094916556,0.09424355205214,0.6551091165959552;
0.7746965826390942,0.8318333240783943,0.9898376727322462,1.2040293154803388,1.3900143829890086,1.4256865402431467,1.1833038996951197,0.602519518158666,-0.21704521609224262,-0.9729059649787556,-1.256990985854883,-0.8173107093411549,0.15639897618727733,1.0070608964348442,1.035265939441515,0.15469268840511569,-0.8561692557563532,-0.9796159208317325,-0.04536501226575132,0.9211186321735733,0.7652417594091863,-0.34581671940058056,-0.9828464222781034,-0.2741394526605138,0.8060334960576689,0.6965287966444653,-0.4523106006284122,-0.885987939102927,0.08484730627081245,0.9030083006121901,0.21692292557081896,-0.8248478142122976,-0.4330264440827052,0.712010411144895,0.5729604328201693,-0.6021963194694505,-0.655412465186305,0.5150020520152295,0.6980105848689058,-0.4584564820048681,-0.7135087447275641,0.43410512162012493,0.7092123691109822,-0.4400775428972361,-0.6877256847977485,0.4725300321988456,0.6481203512310202,-0.5260333173598893,-0.5872172336230963,0.5934060265651837,0.5009453093655234,-0.665395738813989,-0.3858166624376387,0.7305386480319026,0.24051742448674387,-0.7754767266452753,-0.06751177329103414,0.785946833372909,-0.1255734608075894,-0.7485481723844458,0.325134611773197,0.653224126278773,-0.5117616057235295,-0.49616565543156954,0.6617675942501298,0.2825900606156471,-0.7502722578370392,-0.02863602210924178,0.7557025141284743,-0.2384692755593034,-0.6651290747792419,0.48268465462424154,0.4793901102067671,-0.6641830880857643,-0.2166074769958062,0.746785173728475,-0.08735821101683461,-0.7066388668268019,0.3826033926621962,0.5402312956018358,-0.613285590999978,-0.26938902375544477,0.7291929106140558,-0.05892027864598182,-0.6985360571900865,0.37927805554513694,0.5187192396825558,-0.6207143161332405,-0.22157725441290277,0.7235898779295238,-0.12965529845314783,-0.6564696886959012,0.45250661792505514,0.42806010605256933,-0.6647969039276249,-0.08972414654507781,0.7070807490255496,-0.2738874412769149,-0.5617159153524114,0.5652544931088624,0.26213749183690793;
0.9135866269339128,0.857229760805377,0.6810490125427399,0.3712058359874126,-0.07087797491203497,-0.5964442447309222,-1.0822032976966875,-1.3365980549498429,-1.1699534952470414,-0.5281235335342558,0.37877474808620387,1.0837278913204258,1.1064053058780123,0.3500376466105413,-0.6696343154645288,-1.1067571813494659,-0.522752054235281,0.5636445074238878,1.0398382636073975,0.3567484702960752,-0.7277318419029444,-0.9029830480078193,0.07431800044396804,0.9341960538800753,0.49619152330178695,-0.6373333373696174,-0.818553448965424,0.2348933866530966,0.9078306102895146,0.13246242776859896,-0.845482927832421,-0.4091681415752458,0.712010411144895,0.5920737155781546,-0.5636956869445086,-0.7003259049468612,0.4323365713125348,0.7572994986719338,-0.3324213526790845,-0.7824840342817332,0.26839552790519106,0.7891164782056459,-0.23975035896750144,-0.7844060503686889,0.24387482304890787,0.7706191293545707,-0.27725990619666846,-0.7462884327501808,0.33566624103570086,0.707354617654788,-0.4137288245556907,-0.6482887003616933,0.5043513571752799,0.5633093285497138,-0.5981758246752223,-0.4477766053891687,0.6833845386056357,0.2997533134947569,-0.7460690244870191,-0.12159875288762016,0.7713482234065332,-0.07867584246107162,-0.7453097825774022,0.2866749927847917,0.6576703269661013,-0.4819425085041568,-0.5048147803163837,0.6397106301460302,0.2926220581474866,-0.7342370229605262,-0.038285120628930754,0.743537031131074,-0.22972389603390606,-0.6548614048216449,0.4742242296530707,0.4698107896127198,-0.6546732505450706,-0.2076642888576033,0.7348442678659097,-0.09450858876501693,-0.6915804906891446,0.38596167947157217,0.5226501780098581,-0.6107437296331176,-0.2513644388465157,0.719448613641083,-0.07414357667378732,-0.6819004225280278,0.3881166216624159,0.4975100637772645,-0.6203829420701891,-0.19987811984902,0.7132019781367177,-0.14690435252961032,-0.637702504541642,0.46088604841557557,0.40507129695298805,-0.6618463511750589,-0.06822378810928237,0.6933026346300306,-0.288213752219489;
-1.4260635678458256,-1.4381325470154607,-1.4579137597993104,-1.4374000994519833,-1.3043329672526527,-0.9840797451692297,-0.4424806050927866,0.25810839922759315,0.9226816176550063,1.2604949261881246,1.0304106226608003,0.25044850703381477,-0.6827264249865209,-1.1486695665129385,-0.7492254847025082,0.25863982620828546,1.021479329840698,0.7991365516655167,-0.22951423480650718,-0.9918284606953688,-0.6164072284061677,0.48359479943688277,0.9623003661126137,0.1893454736546467,-0.82272247549188,-0.6758907684893051,0.43511403770995916,0.8860694892522902,-0.011474779646170745,-0.8767159225647133,-0.33511314543600235,0.7428643756760602,0.5729604328201693,-0.5636956869445086,-0.7140796027810248,0.3889286269836796,0.7854593464357886,-0.2434387381660363,-0.8137150324117427,0.1362497817818629,0.819194207982465,-0.06813870784955599,-0.8150045195767545,0.03652421541679639,0.8079695116928984,-0.0380156934315613,-0.8000035600106468,0.06936409674641003,0.7893377812014358,-0.127444029881897,-0.7715100656156687,0.20870259548911269,0.740233939736665,-0.30836995850584,-0.6883138172882964,0.41965955172600544,0.6087484826811311,-0.5331719548393739,-0.49609072039205443,0.6367235105489057,0.34802174237087863,-0.7158147586274675,-0.1669662078424909,0.7549038316874623,-0.03856222918850158,-0.7395336085899648,0.25330038692045426,0.6591722883165985,-0.45570710114277835,-0.510382972842967,0.6199272606004487,0.29968608516558876,-0.7193747111508868,-0.04529359846859099,0.7316833789886622,-0.22313483108891105,-0.6443095448584296,0.4673577838824628,0.459620205602465,-0.6462073860756689,-0.1980219694355641,0.7234935629981071,-0.10227212383369305,-0.6768115558244568,0.3897637313907985,0.5052242236614312,-0.608486827614715,-0.2334927461089072,0.7099124543240722,-0.08915587634577239,-0.6655052000327136,0.39670985415719456,0.47665735765614226,-0.6198612997822792,-0.17866798391391456,0.7027892196442942,-0.16359754378955943,-0.6191521398223272,0.46877050345243504,0.38253955677110657,-0.6586024644092964;
0.16608175276657766,0.22633516960214103,0.4019748552165448,0.6723330312220773,0.9878697273857135,1.2575485945638485,1.3525502450788054,1.1442618971431675,0.5819852375814281,-0.21812882650427134,-0.9439913247870249,-1.1985186216633352,-0.7565271568061166,0.17871247956030337,0.9774901669160635,0.9931293481823498,0.1562840050498844,-0.8111540017928848,-0.9631448640868719,-0.10675619171493247,0.8510683509501142,0.8063778454431413,-0.21263558033779112,-0.9445358715981964,-0.4270046155585425,0.6596674537786862,0.8040244154785786,-0.21341283990448584,-0.8974716971751773,-0.2048427137672088,0.7963445143149362,0.5124152029501291,-0.6021963194694505,-0.7003259049468612,0.3889286269836796,0.7935667313778589,-0.1978820245395495,-0.8249698498483998,0.04638014204490313,0.8228996870831662,0.062105807766542585,-0.807562742232695,-0.13037653331111104,0.7913305642417279,0.16299727266813505,-0.7803353669392672,-0.16412731114704623,0.7760787383819624,0.13683601940928264,-0.776651796704127,-0.08327853884404597,0.7775734093804055,0.005341435434152692,-0.7724109570171716,0.09447608559812835,0.7533847082821871,-0.21211078437424227,-0.7121356359426942,0.34107243573397306,0.6407804210305312,-0.47185350434805184,-0.5332910252708,0.5918229712984212,0.38712114354256144,-0.6858150825923793,-0.2048667919541369,0.7375682128053791,-0.004385167198540357,-0.732040699770215,0.22446311116845163,0.6584282940775008,-0.43272843028093444,-0.5134554928484781,0.6022518971913913,0.3042632403456788,-0.705635983876299,-0.050046330275896854,0.7201731943175843,-0.21840603557051222,-0.6335573712968818,0.4618703201080741,0.44893029847202726,-0.6386422137793651,-0.18780031495246136,0.7126497928485128,-0.11053688134264851,-0.6622948258158149,0.39391571248903495,0.4879472013775504,-0.6064433005847728,-0.21578479228325012,0.7005336697078488,-0.10393980459059901,-0.6493152955151443,0.4050395798182978,0.456135625437923,-0.619131444885399,-0.15792673024711135,0.6923320397379553,-0.1797503869103301,-0.6007955161637556;
1.263272783744273,1.23129386829602,1.1246038549756405,0.915497041386872,0.5740928542241059,0.09456950510529637,-0.4715501521159893,-0.9916073830813347,-1.2664619609160468,-1.1097161595086666,-0.48230446485175354,0.3918639822168217,1.0525136301991491,1.049867794236993,0.3138282833821809,-0.6552371398609278,-1.067306496964632,-0.5185515914940518,0.5167391978686017,1.0094690973284774,0.41129782663643877,-0.6391915890368368,-0.9164850809244817,-0.06169878245863771,0.8563583281062007,0.6237045921451324,-0.45874968369732055,-0.8750968332032171,-0.013353162975902682,0.8544385619279989,0.4019074612847779,-0.6729761107878013,-0.655412465186305,0.4323365713125348,0.7854593464357886,-0.1978820245395495,-0.827458768489214,0.0013151922302892824,0.8179954614775549,0.1478333735976303,-0.7857131603469889,-0.25147462473528903,0.7497288459674103,0.3157282870575602,-0.7211097575045877,-0.3469494393562032,0.7049987814164201,0.34999653919737106,-0.7023929526372817,-0.3278241271365804,0.7113347932538691,0.2817943420563609,-0.7276049262656203,-0.2123684752740381,0.7451156722952743,0.12000375510801424,-0.7562228455217336,-0.006151555366668716,0.7521531649825861,-0.12574202396562745,-0.7237046018692781,0.2693666951734739,0.662315235077339,-0.4149910879482668,-0.5615069193942599,0.5494353762470637,0.41859217396797294,-0.6567870466398184,-0.2363961363680776,0.7200076184778611,0.024614608194499163,-0.7234355360879121,0.1996577114616061,0.6559746221000841,-0.41269202436537766,-0.5144974880736569,0.5865130245444182,0.30674682474966053,-0.6929549765422977,-0.05286536228870625,0.7090162967321414,-0.21528500346910312,-0.6226652367062827,0.4575755365569074,0.4378301945935193,-0.6318518709237847,-0.17709861925294001,0.7022387989979828,-0.11920815186900455,-0.6479964038844125,0.39833733926464243,0.4708126170797305,-0.6045515759063741,-0.19824928793019028,0.6912685316185436,-0.1184808073683423,-0.6333004728948479,0.4130905256481677,0.43592282162806717,-0.6181783187051132,-0.1376367708619222;
-1.0953914341986324,-1.1279768328899897,-1.2138412563525993,-1.3159365300522634,-1.370692705601908,-1.2943393780615045,-1.0066615989782361,-0.4767228020105629,0.22146476903553097,0.8798748424017045,1.2048659784021336,0.9684231882676211,0.20728902150446696,-0.6810906982697703,-1.1063116271211466,-0.7085412344326658,0.25508051495980544,0.9841078137691485,0.7884557268226636,-0.18191515953316442,-0.9456414628713155,-0.6578174602994845,0.3812708415109277,0.9440006261747339,0.3179945684102549,-0.7087654053254372,-0.7683311619094171,0.23515908273176248,0.8873948180946919,0.23121360867543642,-0.7616794597406575,-0.5691336480025315,0.5150020520152295,0.7572994986719338,-0.2434387381660363,-0.8249698498483998,0.0013151922302892824,0.8151815290667679,0.1900051380812286,-0.7661835967320818,-0.32865449725834456,0.7055133727935432,0.4215179657050849,-0.6503425382676559,-0.47762464687833794,0.6099346364782993,0.5048286590993168,-0.5881761220914512,-0.5085577183034813,0.58545480144315,0.49168641989044365,-0.5997978127979158,-0.45496590156566646,0.6274276328674434,0.3977250614994955,-0.6629585657003846,-0.3187245463260539,0.6994529097570594,0.21711615304921897,-0.728534548764102,-0.09346597916024214,0.7407301757359877,-0.0492363599631504,-0.7261694960513658,0.20471745696029214,0.6757148997352619,-0.36290193563590417,-0.5824999801680522,0.5099655954943163,0.44373496470577534,-0.629178666725038,-0.26249845688361684,0.7026794644249953,0.04910658625738813,-0.7141609309121276,0.1784265891421853,0.6522233218788349,-0.39530343159693576,-0.5138797527283036,0.5725412837096587,0.3074596406967943,-0.6812571042467808,-0.05402125899681674,0.6982077633976875,-0.21355559618034906,-0.6116760971116313,0.45431156445126747,0.42639131329300356,-0.625725650335208,-0.1659997693780958,0.6921946024909567,-0.12820530728638674,-0.6338856400968379,0.4029595882631017,0.45381408001869505,-0.6027585156442573,-0.1808933593546588,0.6820793194790625,-0.1327665857800708,-0.6174347024954321,0.4208498207799922;
-0.4195863257429295,-0.3667223776167002,-0.20694474612314998,0.058598719760734275,0.41318790848494197,0.806632318954629,1.1422349723858745,1.2844986796475375,1.1036654053886035,0.5575786622505982,-0.22341063757829052,-0.9200263630351827,-1.1463605776779628,-0.7013874769522391,0.20001254249071437,0.9520274091141091,0.9538061224753908,0.15270942750619323,-0.774519165199433,-0.9439965803282606,-0.1520065807419019,0.7889603570415287,0.8285800814418522,-0.1033554768203666,-0.892875003733194,-0.5380928549004803,0.5159506665078967,0.8539646136153449,-0.004551610297716473,-0.8428473605125943,-0.42740219887460035,0.6265350034655743,0.6980105848689058,-0.3324213526790845,-0.8137150324117427,0.04638014204490313,0.8179954614775549,0.1900051380812286,-0.7586319466451995,-0.3658714601620024,0.6735409402655278,0.48654310208131596,-0.5879071446779404,-0.5632638703292167,0.5162300468372811,0.607435600662848,-0.46556478132606177,-0.6280390703591119,0.4383260111872826,0.6308854641914406,-0.43419312764436535,-0.6187665677302533,0.4511688625564313,0.591987286661587,-0.48600791836139773,-0.5490511471979387,0.534250279720438,0.48743084461978053,-0.5900694813767848,-0.40442520143578303,0.6461204725242422,0.2981115558139948,-0.6935527537244678,-0.16836984507733857,0.7223346140469499,0.01789681706566154,-0.7220003981596277,0.14693952694007895,0.6828721000743347,-0.315616399771766,-0.5977119021457279,0.47358722291491956,0.4636361565520763,-0.6032508392770035,-0.283979890062813,0.6858902523956834,0.06967516844849017,-0.7045389682691677,0.1603605006904053,0.6474910005582487,-0.3802915896466567,-0.5118987672003702,0.5601742033130087,0.3066677236004837,-0.6704642077630085,-0.05374229164708947,0.6877329239107095,-0.2130321136541247,-0.6006200384155967,0.4519373609447335,0.4146712632097236,-0.6201660232688619,-0.1545734462643533,0.6824585364105086,-0.1374592979890652,-0.6199349735899263,0.40772284420957694,0.4369455456563738,-0.6010181258033573,-0.16372296399617975,0.6729334679445232;
